% Column 0: Length, cm
% Column 1: |B|, Tesla
1.64293381e+001	8.09104076e-005	
1.65295170e+001	8.26659037e-005	
1.66296959e+001	8.45125542e-005	
1.67298748e+001	8.72708308e-005	
1.68300537e+001	9.00291073e-005	
1.69302326e+001	9.27873839e-005	
1.70304114e+001	9.55456605e-005	
1.71305903e+001	9.87623176e-005	
1.72307692e+001	1.02147628e-004	
1.73309481e+001	1.05532938e-004	
1.74311270e+001	1.08918248e-004	
1.75313059e+001	1.11979153e-004	
1.76314848e+001	1.14490506e-004	
1.77316637e+001	1.17001859e-004	
1.78318426e+001	1.19513213e-004	
1.79320215e+001	1.22024566e-004	
1.80322004e+001	1.24535919e-004	
1.81323792e+001	1.27047273e-004	
1.82325581e+001	1.29558626e-004	
1.83327370e+001	1.32069980e-004	
1.84329159e+001	1.35082693e-004	
1.85330948e+001	1.38363596e-004	
1.86332737e+001	1.41644499e-004	
1.87334526e+001	1.44925402e-004	
1.88336315e+001	1.48270981e-004	
1.89338104e+001	1.51773664e-004	
1.90339893e+001	1.55276347e-004	
1.91341682e+001	1.58779031e-004	
1.92343470e+001	1.62281716e-004	
1.93345259e+001	1.64561390e-004	
1.94347048e+001	1.66751537e-004	
1.95348837e+001	1.68941684e-004	
1.96350626e+001	1.71131831e-004	
1.97352415e+001	1.73186696e-004	
1.98354204e+001	1.75140312e-004	
1.99355993e+001	1.77093928e-004	
2.00357782e+001	1.79047545e-004	
2.01359571e+001	1.81115912e-004	
2.02361360e+001	1.83610556e-004	
2.03363148e+001	1.86105201e-004	
2.04364937e+001	1.88599847e-004	
2.05366726e+001	1.91094494e-004	
2.06368515e+001	1.92737410e-004	
2.07370304e+001	1.94232659e-004	
2.08372093e+001	1.95727908e-004	
2.09373882e+001	1.97223158e-004	
2.10375671e+001	1.98241880e-004	
2.11377460e+001	1.98769346e-004	
2.12379249e+001	1.99296813e-004	
2.13381038e+001	1.99824279e-004	
2.14382826e+001	2.00266632e-004	
2.15384615e+001	2.00151926e-004	
2.16386404e+001	2.00037220e-004	
2.17388193e+001	1.99922514e-004	
2.18389982e+001	1.99807808e-004	
2.19391771e+001	1.99182815e-004	
2.20393560e+001	1.98407702e-004	
2.21395349e+001	1.97632588e-004	
2.22397138e+001	1.96857475e-004	
2.23398927e+001	1.95567559e-004	
2.24400716e+001	1.93545456e-004	
2.25402504e+001	1.91523354e-004	
2.26404293e+001	1.89501253e-004	
2.27406082e+001	1.87487636e-004	
2.28407871e+001	1.85625751e-004	
2.29409660e+001	1.83763865e-004	
2.30411449e+001	1.81901981e-004	
2.31413238e+001	1.80040096e-004	
2.32415027e+001	1.78313246e-004	
2.33416816e+001	1.76646179e-004	
2.34418605e+001	1.74979112e-004	
2.35420394e+001	1.73312045e-004	
2.36422182e+001	1.71176074e-004	
2.37423971e+001	1.68102114e-004	
2.38425760e+001	1.65028154e-004	
2.39427549e+001	1.61954194e-004	
2.40429338e+001	1.58880236e-004	
2.41431127e+001	1.55530085e-004	
2.42432916e+001	1.52172391e-004	
2.43434705e+001	1.48814699e-004	
2.44436494e+001	1.45457006e-004	
2.45438283e+001	1.42263671e-004	
2.46440072e+001	1.39173840e-004	
2.47441860e+001	1.36084009e-004	
2.48443649e+001	1.32994179e-004	
2.49445438e+001	1.29788635e-004	
2.50447227e+001	1.26242756e-004	
2.51449016e+001	1.22696877e-004	
2.52450805e+001	1.19150998e-004	
2.53452594e+001	1.15605119e-004	
2.54454383e+001	1.12460569e-004	
2.55456172e+001	1.09363654e-004	
2.56457961e+001	1.06266739e-004	
2.57459750e+001	1.03169824e-004	
2.58461538e+001	1.00829803e-004	
2.59463327e+001	9.91502165e-005	
2.60465116e+001	9.74706302e-005	
2.61466905e+001	9.57910440e-005	
2.62468694e+001	9.41146009e-005	
2.63470483e+001	9.24530591e-005	
2.64472272e+001	9.07915174e-005	
2.65474061e+001	8.91299756e-005	
2.66475850e+001	8.74684339e-005	
2.67477639e+001	8.50442876e-005	
2.68479428e+001	8.24462715e-005	
2.69481216e+001	7.98482555e-005	
2.70483005e+001	7.72502394e-005	
2.71484794e+001	7.50287831e-005	
2.72486583e+001	7.32593128e-005	
2.73488372e+001	7.14898425e-005	
2.74490161e+001	6.97203722e-005	
2.75491950e+001	6.79251664e-005	
2.76493739e+001	6.58837546e-005	
2.77495528e+001	6.38423429e-005	
2.78497317e+001	6.20493039e-005	
2.79499106e+001	6.02818681e-005	
2.80500894e+001	5.84739508e-005	
2.81502683e+001	5.68762460e-005	
2.82504472e+001	5.49439584e-005	
2.83506261e+001	5.32130422e-005	
2.84508050e+001	5.14821261e-005	
2.85509839e+001	5.01326619e-005	
2.86511628e+001	4.88230686e-005	
2.87513417e+001	4.75134752e-005	
2.88515206e+001	4.62038818e-005	
2.89516995e+001	4.50594192e-005	
2.90518784e+001	4.40525328e-005	
2.91520572e+001	4.30456464e-005	
2.92522361e+001	4.20387600e-005	
2.93524150e+001	4.10314359e-005	
2.94525939e+001	4.00221923e-005	
2.95527728e+001	3.90129487e-005	
2.96529517e+001	3.80037052e-005	
2.97531306e+001	3.69944616e-005	
2.98533095e+001	3.62136711e-005	
2.99534884e+001	3.54810660e-005	
3.00536673e+001	3.47484610e-005	
3.01538462e+001	3.40158560e-005	
3.02540250e+001	3.32832510e-005	
3.03542039e+001	3.25506461e-005	
3.04543828e+001	3.18180411e-005	
3.05545617e+001	3.10854362e-005	
3.06547406e+001	3.03473246e-005	
3.07549195e+001	2.95628350e-005	
3.08550984e+001	2.87783455e-005	
3.09552773e+001	2.79938559e-005	
3.10554562e+001	2.72093664e-005	
3.11556351e+001	2.65241697e-005	
3.12558140e+001	2.58727327e-005	
3.13559928e+001	2.52212956e-005	
3.14561717e+001	2.45698586e-005	
3.15563506e+001	2.40127210e-005	
3.16565295e+001	2.36053229e-005	
3.17567084e+001	2.31979248e-005	
3.18568873e+001	2.27905268e-005	
3.19570662e+001	2.23831287e-005	
3.20572451e+001	2.19757307e-005	
3.21574240e+001	2.15683326e-005	
3.22576029e+001	2.11609346e-005	
3.23577818e+001	2.07535366e-005	
3.24579606e+001	2.02995490e-005	
3.25581395e+001	1.98222728e-005	
3.26583184e+001	1.93449966e-005	
3.27584973e+001	1.88677204e-005	
3.28586762e+001	1.84009962e-005	
3.29588551e+001	1.79581006e-005	
3.30590340e+001	1.75152051e-005	
3.31592129e+001	1.70723095e-005	
3.32593918e+001	1.66294140e-005	
3.33595707e+001	1.63333744e-005	
3.34597496e+001	1.60455517e-005	
3.35599284e+001	1.57577289e-005	
3.36601073e+001	1.54699062e-005	
3.37602862e+001	1.51606081e-005	
3.38604651e+001	1.48362104e-005	
3.39606440e+001	1.45118128e-005	
3.40608229e+001	1.41874151e-005	
3.41610018e+001	1.38693459e-005	
3.42611807e+001	1.35727868e-005	
3.43613596e+001	1.32762277e-005	
3.44615385e+001	1.29796686e-005	
3.45617174e+001	1.26831095e-005	
3.46618962e+001	1.24446071e-005	
3.47620751e+001	1.22149751e-005	
3.48622540e+001	1.19853431e-005	
3.49624329e+001	1.17557111e-005	
3.50626118e+001	1.15447453e-005	
3.51627907e+001	1.13518864e-005	
3.52629696e+001	1.11590276e-005	
3.53631485e+001	1.09661688e-005	
3.54633274e+001	1.07698907e-005	
3.55635063e+001	1.05538912e-005	
3.56636852e+001	1.03378918e-005	
3.57638640e+001	1.01218924e-005	
3.58640429e+001	9.90589294e-006	
3.59642218e+001	9.72560014e-006	
3.60644007e+001	9.55491852e-006	
3.61645796e+001	9.38423690e-006	
3.62647585e+001	9.21355528e-006	
3.63649374e+001	9.04994436e-006	
3.64651163e+001	8.89578083e-006	
3.65652952e+001	8.74161731e-006	
3.66654741e+001	8.58745378e-006	
3.67656530e+001	8.43634881e-006	
3.68658318e+001	8.32703115e-006	
3.69660107e+001	8.21771348e-006	
3.70661896e+001	8.10839581e-006	
3.71663685e+001	7.99907815e-006	
3.72665474e+001	7.89485643e-006	
3.73667263e+001	7.79273282e-006	
3.74669052e+001	7.69060920e-006	
3.75670841e+001	7.58848558e-006	
3.76672630e+001	7.47275481e-006	
3.77674419e+001	7.33158739e-006	
3.78676208e+001	7.19041998e-006	
3.79677996e+001	7.04925256e-006	
3.80679785e+001	6.90808515e-006	
3.81681574e+001	6.80172899e-006	
3.82683363e+001	6.69577211e-006	
3.83685152e+001	6.58981524e-006	
3.84686941e+001	6.48385836e-006	
3.85688730e+001	6.39068782e-006	
3.86690519e+001	6.30506556e-006	
3.87692308e+001	6.21944329e-006	
3.88694097e+001	6.13382103e-006	
3.89695886e+001	6.04819876e-006	
3.90697674e+001	5.96257650e-006	
3.91699463e+001	5.87695424e-006	
3.92701252e+001	5.79133198e-006	
3.93703041e+001	5.70570972e-006	
3.94704830e+001	5.63284239e-006	
3.95706619e+001	5.56125041e-006	
3.96708408e+001	5.48965843e-006	
3.97710197e+001	5.41806645e-006	
3.98711986e+001	5.34647446e-006	
3.99713775e+001	5.27488248e-006	
4.00715564e+001	5.20329050e-006	
4.01717352e+001	5.13169852e-006	
4.02719141e+001	5.05969225e-006	
4.03720930e+001	4.98591293e-006	
4.04722719e+001	4.91213362e-006	
4.05724508e+001	4.83835430e-006	
4.06726297e+001	4.76457498e-006	
4.07728086e+001	4.68796520e-006	
4.08729875e+001	4.61077359e-006	
4.09731664e+001	4.53358198e-006	
4.10733453e+001	4.45639036e-006	
4.11735242e+001	4.38591335e-006	
4.12737030e+001	4.32301706e-006	
4.13738819e+001	4.26012077e-006	
4.14740608e+001	4.19722448e-006	
4.15742397e+001	4.13484448e-006	
4.16744186e+001	4.07664735e-006	
4.17745975e+001	4.01845022e-006	
4.18747764e+001	3.96025309e-006	
4.19749553e+001	3.90205596e-006	
4.20751342e+001	3.86217666e-006	
4.21753131e+001	3.82840345e-006	
4.22754919e+001	3.79463024e-006	
4.23756708e+001	3.76085703e-006	
4.24758497e+001	3.72746493e-006	
4.25760286e+001	3.69466855e-006	
4.26762075e+001	3.66187217e-006	
4.27763864e+001	3.62907579e-006	
4.28765653e+001	3.59585381e-006	
4.29767442e+001	3.54901395e-006	
4.30769231e+001	3.50217410e-006	
4.31771020e+001	3.45533425e-006	
4.32772809e+001	3.40849439e-006	
4.33774597e+001	3.36290438e-006	
4.34776386e+001	3.31792863e-006	
4.35778175e+001	3.27295288e-006	
4.36779964e+001	3.22797714e-006	
4.37781753e+001	3.18524552e-006	
4.38783542e+001	3.14749483e-006	
4.39785331e+001	3.10974414e-006	
4.40787120e+001	3.07199345e-006	
4.41788909e+001	3.03424276e-006	
4.42790698e+001	3.00307900e-006	
4.43792487e+001	2.97225647e-006	
4.44794275e+001	2.94143394e-006	
4.45796064e+001	2.91061142e-006	
4.46797853e+001	2.88342336e-006	
4.47799642e+001	2.85875166e-006	
4.48801431e+001	2.83407997e-006	
4.49803220e+001	2.80940827e-006	
4.50805009e+001	2.78473658e-006	
4.51806798e+001	2.76006488e-006	
4.52808587e+001	2.73539319e-006	
4.53810376e+001	2.71072149e-006	
4.54812165e+001	2.68604980e-006	
4.55813953e+001	2.65918922e-006	
4.56815742e+001	2.63200505e-006	
4.57817531e+001	2.60482088e-006	
4.58819320e+001	2.57763671e-006	
4.59821109e+001	2.54973863e-006	
4.60822898e+001	2.52115822e-006	
4.61824687e+001	2.49257782e-006	
4.62826476e+001	2.46399742e-006	
4.63828265e+001	2.43609447e-006	
4.64830054e+001	2.41198580e-006	
4.65831843e+001	2.38787714e-006	
4.66833631e+001	2.36376847e-006	
4.67835420e+001	2.33965980e-006	
4.68837209e+001	2.32259778e-006	
4.69838998e+001	2.30739043e-006	
4.70840787e+001	2.29218308e-006	
4.71842576e+001	2.27697574e-006	
4.72844365e+001	2.26212630e-006	
4.73846154e+001	2.24774786e-006	
4.74847943e+001	2.23336942e-006	
4.75849732e+001	2.21899097e-006	
4.76851521e+001	2.20408537e-006	
4.77853309e+001	2.18238010e-006	
4.78855098e+001	2.16067483e-006	
4.79856887e+001	2.13896955e-006	
4.80858676e+001	2.11726428e-006	
4.81860465e+001	2.09620279e-006	
4.82862254e+001	2.07540149e-006	
4.83864043e+001	2.05460019e-006	
4.84865832e+001	2.03379889e-006	
4.85867621e+001	2.01571138e-006	
4.86869410e+001	2.00261442e-006	
4.87871199e+001	1.98951747e-006	
4.88872987e+001	1.97642052e-006	
4.89874776e+001	1.96332357e-006	
4.90876565e+001	1.95514498e-006	
4.91878354e+001	1.94700410e-006	
4.92880143e+001	1.93886323e-006	
4.93881932e+001	1.93072236e-006	
4.94883721e+001	1.91811606e-006	
4.95885510e+001	1.90291574e-006	
4.96887299e+001	1.88771543e-006	
4.97889088e+001	1.87251511e-006	
4.98890877e+001	1.85717609e-006	
4.99892665e+001	1.84146691e-006	
5.00894454e+001	1.82575773e-006	
5.01896243e+001	1.81004855e-006	
5.02898032e+001	1.79433937e-006	
5.03899821e+001	1.78514073e-006	
5.04901610e+001	1.77656375e-006	
5.05903399e+001	1.76798677e-006	
5.06905188e+001	1.75940979e-006	
5.07906977e+001	1.75059132e-006	
5.08908766e+001	1.74157763e-006	
5.09910555e+001	1.73256394e-006	
5.10912343e+001	1.72355025e-006	
5.11914132e+001	1.71413500e-006	
5.12915921e+001	1.70304209e-006	
5.13917710e+001	1.69194919e-006	
5.14919499e+001	1.68085629e-006	
5.15921288e+001	1.66976338e-006	
5.16923077e+001	1.66233957e-006	
5.17924866e+001	1.65564985e-006	
5.18926655e+001	1.64896012e-006	
5.19928444e+001	1.64227040e-006	
5.20930233e+001	1.63578236e-006	
5.21932021e+001	1.62951867e-006	
5.22933810e+001	1.62325498e-006	
5.23935599e+001	1.61699129e-006	
5.24937388e+001	1.61089576e-006	
5.25939177e+001	1.60611258e-006	
5.26940966e+001	1.60132939e-006	
5.27942755e+001	1.59654621e-006	
5.28944544e+001	1.59176303e-006	
5.29946333e+001	1.58697984e-006	
5.30948122e+001	1.58219666e-006	
5.31949911e+001	1.57741348e-006	
5.32951699e+001	1.57263029e-006	
5.33953488e+001	1.56808624e-006	
5.34955277e+001	1.56391018e-006	
5.35957066e+001	1.55973413e-006	
5.36958855e+001	1.55555807e-006	
5.37960644e+001	1.55138201e-006	
5.38962433e+001	1.54720595e-006	
5.39964222e+001	1.54302989e-006	
5.40966011e+001	1.53885384e-006	
5.41967800e+001	1.53467778e-006	
5.42969589e+001	1.53159711e-006	
5.43971377e+001	1.52904582e-006	
5.44973166e+001	1.52649453e-006	
5.45974955e+001	1.52394324e-006	
5.46976744e+001	1.52162276e-006	
5.47978533e+001	1.51980575e-006	
5.48980322e+001	1.51798873e-006	
5.49982111e+001	1.51617172e-006	
5.50983900e+001	1.51435471e-006	
5.51985689e+001	1.51273356e-006	
5.52987478e+001	1.51112175e-006	
5.53989267e+001	1.50995584e-006	
5.54991055e+001	1.50891972e-006	
5.55992844e+001	1.50813863e-006	
5.56994633e+001	1.50753140e-006	
5.57996422e+001	1.50697286e-006	
5.58998211e+001	1.50655070e-006	
5.60000000e+001	1.50643319e-006	
