% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	4.03259632e-011	3.95669271e-011	-7.78727097e-012	
1.00178891e-001	6.08197834e-010	5.97845806e-010	-1.11736285e-010	
2.00357782e-001	1.21294356e-009	1.19186229e-009	-2.25158505e-010	
3.00536673e-001	1.79087806e-009	1.75975400e-009	-3.32430589e-010	
4.00715564e-001	2.32673170e-009	2.28495818e-009	-4.38915162e-010	
5.00894454e-001	2.85244639e-009	2.79964894e-009	-5.46274854e-010	
6.01073345e-001	3.55600574e-009	3.49312604e-009	-6.65768226e-010	
7.01252236e-001	4.23550219e-009	4.16170052e-009	-7.87227831e-010	
8.01431127e-001	4.54970232e-009	4.45778156e-009	-9.09931179e-010	
9.01610018e-001	4.86472443e-009	4.75386261e-009	-1.03263453e-009	
1.00178891e+000	5.18041857e-009	5.04994366e-009	-1.15533787e-009	
1.10196780e+000	5.50410535e-009	5.35389656e-009	-1.27709332e-009	
1.20214669e+000	5.71799549e-009	5.54771587e-009	-1.38503465e-009	
1.30232558e+000	5.68209579e-009	5.48585377e-009	-1.48041244e-009	
1.40250447e+000	5.64825641e-009	5.42399167e-009	-1.57579022e-009	
1.50268336e+000	5.61651458e-009	5.36212957e-009	-1.67116800e-009	
1.60286225e+000	5.58690605e-009	5.30026747e-009	-1.76654578e-009	
1.70304114e+000	5.64783243e-009	5.32907582e-009	-1.87055126e-009	
1.80322004e+000	5.55973895e-009	5.19006804e-009	-1.99346204e-009	
1.90339893e+000	4.84766759e-009	4.36686925e-009	-2.10483586e-009	
2.00357782e+000	4.14847185e-009	3.50460307e-009	-2.21981441e-009	
2.10375671e+000	3.52607465e-009	2.64233689e-009	-2.33479297e-009	
2.20393560e+000	2.96436308e-009	1.66956839e-009	-2.44948767e-009	
2.30411449e+000	2.59454269e-009	4.00651037e-010	-2.56342164e-009	
2.40429338e+000	2.83054117e-009	-8.78850554e-010	-2.69064769e-009	
2.50447227e+000	3.56455790e-009	-2.16773839e-009	-2.82966134e-009	
2.60465116e+000	4.55645652e-009	-3.45662622e-009	-2.96867499e-009	
2.70483005e+000	5.67253315e-009	-4.74551406e-009	-3.10768864e-009	
2.80500894e+000	7.87615672e-009	-7.19414556e-009	-3.20594983e-009	
2.90518784e+000	1.06907955e-008	-1.01734050e-008	-3.28556518e-009	
3.00536673e+000	1.31514199e-008	-1.27107547e-008	-3.37587915e-009	
3.10554562e+000	1.55964745e-008	-1.52061990e-008	-3.46720766e-009	
3.20572451e+000	1.80557846e-008	-1.77016434e-008	-3.55853616e-009	
3.30590340e+000	2.06924956e-008	-2.03682023e-008	-3.64906926e-009	
3.40608229e+000	2.37381095e-008	-2.34420001e-008	-3.73770934e-009	
3.50626118e+000	2.67904551e-008	-2.65157979e-008	-3.82634942e-009	
3.60644007e+000	3.06953812e-008	-3.04433335e-008	-3.92554109e-009	
3.70661896e+000	3.51786861e-008	-3.49468757e-008	-4.03185179e-009	
3.80679785e+000	3.96668611e-008	-3.94504180e-008	-4.13816249e-009	
3.90697674e+000	4.41849810e-008	-4.39810424e-008	-4.24033667e-009	
4.00715564e+000	4.89234282e-008	-4.87328442e-008	-4.31413089e-009	
4.10733453e+000	5.57892282e-008	-5.56150844e-008	-4.40458484e-009	
4.20751342e+000	6.26587660e-008	-6.24973246e-008	-4.49503879e-009	
4.30769231e+000	6.95309338e-008	-6.93795648e-008	-4.58549274e-009	
4.40787120e+000	7.65473865e-008	-7.64054893e-008	-4.65871033e-009	
4.50805009e+000	8.37078429e-008	-8.35749633e-008	-4.71470769e-009	
4.60822898e+000	9.09298358e-008	-9.08044650e-008	-4.77327848e-009	
4.70840787e+000	9.85987031e-008	-9.84793005e-008	-4.85094094e-009	
4.80858676e+000	1.06268489e-007	-1.06154136e-007	-4.92860340e-009	
4.90876565e+000	1.13939008e-007	-1.13828971e-007	-5.00626586e-009	
5.00894454e+000	1.21661485e-007	-1.21555388e-007	-5.07982720e-009	
5.10912343e+000	1.29759940e-007	-1.29658755e-007	-5.12341780e-009	
5.20930233e+000	1.39505961e-007	-1.39410629e-007	-5.15651446e-009	
5.30948122e+000	1.52771037e-007	-1.52683627e-007	-5.16719660e-009	
5.40966011e+000	1.66037380e-007	-1.65956624e-007	-5.17787874e-009	
5.50983900e+000	1.79304709e-007	-1.79229622e-007	-5.18856088e-009	
5.61001789e+000	1.92572819e-007	-1.92502619e-007	-5.19924303e-009	
5.71019678e+000	2.06050366e-007	-2.05984589e-007	-5.20599560e-009	
5.81037567e+000	2.22224127e-007	-2.22164473e-007	-5.14876850e-009	
5.91055456e+000	2.38261907e-007	-2.38207064e-007	-5.11184347e-009	
6.01073345e+000	2.54243609e-007	-2.54192786e-007	-5.08332804e-009	
6.11091234e+000	2.70504125e-007	-2.70456893e-007	-5.05471541e-009	
6.21109123e+000	2.92053244e-007	-2.92010013e-007	-5.02485886e-009	
6.31127013e+000	3.10505758e-007	-3.10465398e-007	-5.00626411e-009	
6.41144902e+000	3.28958595e-007	-3.28920782e-007	-4.98766936e-009	
6.51162791e+000	3.48520106e-007	-3.48485159e-007	-4.93543301e-009	
6.61180680e+000	3.72382551e-007	-3.72352221e-007	-4.75267359e-009	
6.71198569e+000	3.96245636e-007	-3.96219283e-007	-4.56991417e-009	
6.81216458e+000	4.18156258e-007	-4.18133025e-007	-4.40789334e-009	
6.91234347e+000	4.34997517e-007	-4.34976695e-007	-4.25609780e-009	
7.01252236e+000	4.51839007e-007	-4.51820366e-007	-4.10430226e-009	
7.11270125e+000	4.68680703e-007	-4.68664036e-007	-3.95250671e-009	
7.21288014e+000	4.91864702e-007	-4.91849881e-007	-3.81843114e-009	
7.31305903e+000	5.26288564e-007	-5.26276791e-007	-3.52023062e-009	
7.41323792e+000	5.62079278e-007	-5.62070410e-007	-3.15727216e-009	
7.51341682e+000	5.95562966e-007	-5.95556237e-007	-2.83107237e-009	
7.61359571e+000	6.29047052e-007	-6.29042065e-007	-2.50487258e-009	
7.71377460e+000	6.63436933e-007	-6.63433755e-007	-2.05363448e-009	
7.81395349e+000	6.97841761e-007	-6.97839926e-007	-1.60039741e-009	
7.91413238e+000	7.30867158e-007	-7.30866260e-007	-1.14549493e-009	
8.01431127e+000	7.56962791e-007	-7.56962484e-007	-6.82228135e-010	
8.11449016e+000	7.83058738e-007	-7.83058707e-007	-2.18961340e-010	
8.21466905e+000	8.19233518e-007	-8.19233394e-007	4.51061094e-010	
8.31484794e+000	8.58514933e-007	-8.58514116e-007	1.18480261e-009	
