% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	4.41047853e-016	-4.41047699e-016	-3.69000651e-019	
1.00178891e-001	4.35981032e-015	-4.35980875e-015	-3.70256316e-018	
2.00357782e-001	6.99826899e-015	-6.99826647e-015	-5.93493124e-018	
3.00536673e-001	1.22427684e-014	-1.22427641e-014	-1.02830857e-017	
4.00715564e-001	1.22427684e-014	-1.22427641e-014	-1.02830857e-017	
5.00894454e-001	1.97358480e-014	-1.97358415e-014	-1.59563857e-017	
6.01073345e-001	1.97358480e-014	-1.97358415e-014	-1.59563857e-017	
7.01252236e-001	1.97358480e-014	-1.97358415e-014	-1.59563857e-017	
8.01431127e-001	1.97358480e-014	-1.97358415e-014	-1.59563857e-017	
9.01610018e-001	5.76165917e-014	-5.76165890e-014	-1.73920950e-017	
1.00178891e+000	5.76165917e-014	-5.76165890e-014	-1.73920950e-017	
1.10196780e+000	5.76165917e-014	-5.76165890e-014	-1.73920950e-017	
1.20214669e+000	5.76165917e-014	-5.76165890e-014	-1.73920950e-017	
1.30232558e+000	5.76165917e-014	-5.76165890e-014	-1.73920950e-017	
1.40250447e+000	5.76165917e-014	-5.76165890e-014	-1.73920950e-017	
1.50268336e+000	5.76165917e-014	-5.76165890e-014	-1.73920950e-017	
1.60286225e+000	5.76165917e-014	-5.76165890e-014	-1.73920950e-017	
1.70304114e+000	5.76165917e-014	-5.76165890e-014	-1.73920950e-017	
1.80322004e+000	6.65128579e-014	-6.65128578e-014	2.12459947e-018	
1.90339893e+000	6.65128579e-014	-6.65128578e-014	2.12459947e-018	
2.00357782e+000	6.65128579e-014	-6.65128578e-014	2.12459947e-018	
2.10375671e+000	6.65128579e-014	-6.65128578e-014	2.12459947e-018	
2.20393560e+000	9.33301398e-014	-9.33301125e-014	7.13121582e-017	
2.30411449e+000	9.33301398e-014	-9.33301125e-014	7.13121582e-017	
2.40429338e+000	9.33301398e-014	-9.33301125e-014	7.13121582e-017	
2.50447227e+000	9.33301398e-014	-9.33301125e-014	7.13121582e-017	
2.60465116e+000	9.33301398e-014	-9.33301125e-014	7.13121582e-017	
2.70483005e+000	1.10515289e-013	-1.10515135e-013	1.84791997e-016	
2.80500894e+000	1.10515289e-013	-1.10515135e-013	1.84791997e-016	
2.90518784e+000	1.10515289e-013	-1.10515135e-013	1.84791997e-016	
3.00536673e+000	1.10515289e-013	-1.10515135e-013	1.84791997e-016	
3.10554562e+000	1.10515289e-013	-1.10515135e-013	1.84791997e-016	
3.20572451e+000	1.10515289e-013	-1.10515135e-013	1.84791997e-016	
3.30590340e+000	1.10515289e-013	-1.10515135e-013	1.84791997e-016	
3.40608229e+000	1.10515289e-013	-1.10515135e-013	1.84791997e-016	
3.50626118e+000	1.10515289e-013	-1.10515135e-013	1.84791997e-016	
3.60644007e+000	1.63357953e-013	-1.63357362e-013	4.39247074e-016	
3.70661896e+000	1.63357953e-013	-1.63357362e-013	4.39247074e-016	
3.80679785e+000	1.63357953e-013	-1.63357362e-013	4.39247074e-016	
3.90697674e+000	1.63357953e-013	-1.63357362e-013	4.39247074e-016	
4.00715564e+000	1.89545910e-013	-1.89544380e-013	7.61520858e-016	
4.10733453e+000	1.89545910e-013	-1.89544380e-013	7.61520858e-016	
4.20751342e+000	1.89545910e-013	-1.89544380e-013	7.61520858e-016	
4.30769231e+000	1.89545910e-013	-1.89544380e-013	7.61520858e-016	
4.40787120e+000	1.89545910e-013	-1.89544380e-013	7.61520858e-016	
