% Column 0: Length, cm
% Column 1: |B|, Tesla
7.01252236e+000	6.39225449e-006	
7.11270125e+000	6.41500924e-006	
7.21288014e+000	6.43776541e-006	
7.31305903e+000	6.46052297e-006	
7.41323792e+000	6.48328193e-006	
7.51341682e+000	6.51004746e-006	
7.61359571e+000	6.53879184e-006	
7.71377460e+000	6.56753948e-006	
7.81395349e+000	6.59629032e-006	
7.91413238e+000	6.62329920e-006	
8.01431127e+000	6.64639594e-006	
8.11449016e+000	6.66949482e-006	
8.21466905e+000	6.69259580e-006	
8.31484794e+000	6.71569888e-006	
8.41502683e+000	6.73381391e-006	
8.51520572e+000	6.75165100e-006	
8.61538462e+000	6.76948922e-006	
8.71556351e+000	6.78732859e-006	
8.81574240e+000	6.82017049e-006	
8.91592129e+000	6.86362588e-006	
9.01610018e+000	6.90708486e-006	
9.11627907e+000	6.95054736e-006	
9.21645796e+000	6.99996494e-006	
9.31663685e+000	7.06995596e-006	
9.41681574e+000	7.13995017e-006	
9.51699463e+000	7.20994747e-006	
9.61717352e+000	7.27994779e-006	
9.71735242e+000	7.38423964e-006	
9.81753131e+000	7.49397154e-006	
9.91771020e+000	7.60370434e-006	
1.00178891e+001	7.71343798e-006	
1.01180680e+001	7.83575822e-006	
1.02182469e+001	7.97057498e-006	
1.03184258e+001	8.10539180e-006	
1.04186047e+001	8.24020868e-006	
1.05187835e+001	8.38733236e-006	
1.06189624e+001	8.60975436e-006	
1.07191413e+001	8.83217768e-006	
1.08193202e+001	9.05460222e-006	
1.09194991e+001	9.27702790e-006	
1.10196780e+001	9.64948392e-006	
1.11198569e+001	1.00644700e-005	
1.12200358e+001	1.04794645e-005	
1.13202147e+001	1.08944664e-005	
1.14203936e+001	1.13363396e-005	
1.15205725e+001	1.18156518e-005	
1.16207513e+001	1.22949751e-005	
1.17209302e+001	1.27743082e-005	
1.18211091e+001	1.32560727e-005	
1.19212880e+001	1.37782617e-005	
1.20214669e+001	1.43004640e-005	
1.21216458e+001	1.48226782e-005	
1.22218247e+001	1.53449031e-005	
1.23220036e+001	1.60467821e-005	
1.24221825e+001	1.68274331e-005	
1.25223614e+001	1.76081078e-005	
1.26225403e+001	1.83888030e-005	
1.27227191e+001	1.91695164e-005	
1.28228980e+001	1.99502457e-005	
1.29230769e+001	2.07309891e-005	
1.30232558e+001	2.15117452e-005	
1.31234347e+001	2.22925126e-005	
1.32236136e+001	2.35481468e-005	
1.33237925e+001	2.48171759e-005	
1.34239714e+001	2.60862289e-005	
1.35241503e+001	2.73553024e-005	
1.36243292e+001	2.86287731e-005	
1.37245081e+001	2.99050491e-005	
1.38246869e+001	3.11813410e-005	
1.39248658e+001	3.24576470e-005	
1.40250447e+001	3.37796498e-005	
1.41252236e+001	3.52387273e-005	
1.42254025e+001	3.66978181e-005	
1.43255814e+001	3.81569207e-005	
1.44257603e+001	3.96160338e-005	
1.45259392e+001	4.10751562e-005	
1.46261181e+001	4.25342871e-005	
1.47262970e+001	4.39934255e-005	
1.48264758e+001	4.54525708e-005	
1.49266547e+001	4.70410366e-005	
1.50268336e+001	4.87453891e-005	
1.51270125e+001	5.04497480e-005	
1.52271914e+001	5.21541128e-005	
1.53273703e+001	5.39307011e-005	
1.54275492e+001	5.60699440e-005	
1.55277281e+001	5.82091929e-005	
1.56279070e+001	6.03484471e-005	
1.57280859e+001	6.24877060e-005	
1.58282648e+001	6.46198305e-005	
1.59284436e+001	6.67502236e-005	
1.60286225e+001	6.88806194e-005	
1.61288014e+001	7.10110176e-005	
1.62289803e+001	7.31414179e-005	
1.63291592e+001	7.52718203e-005	
1.64293381e+001	7.74022245e-005	
1.65295170e+001	7.95326304e-005	
1.66296959e+001	8.17209159e-005	
1.67298748e+001	8.45559511e-005	
1.68300537e+001	8.73909877e-005	
1.69302326e+001	9.02260256e-005	
1.70304114e+001	9.30610648e-005	
1.71305903e+001	9.63023849e-005	
1.72307692e+001	9.97010614e-005	
1.73309481e+001	1.03099739e-004	
1.74311270e+001	1.06498416e-004	
1.75313059e+001	1.09630894e-004	
1.76314848e+001	1.12289149e-004	
1.77316637e+001	1.14947405e-004	
1.78318426e+001	1.17605660e-004	
1.79320215e+001	1.20263916e-004	
1.80322004e+001	1.22573959e-004	
1.81323792e+001	1.24883377e-004	
1.82325581e+001	1.27192796e-004	
1.83327370e+001	1.29502214e-004	
1.84329159e+001	1.32256691e-004	
1.85330948e+001	1.35264880e-004	
1.86332737e+001	1.38273068e-004	
1.87334526e+001	1.41281257e-004	
1.88336315e+001	1.44289445e-004	
1.89338104e+001	1.47297634e-004	
1.90339893e+001	1.50305823e-004	
1.91341682e+001	1.53314012e-004	
1.92343470e+001	1.56322200e-004	
1.93345259e+001	1.59368851e-004	
1.94347048e+001	1.62419111e-004	
1.95348837e+001	1.65469371e-004	
1.96350626e+001	1.68519631e-004	
1.97352415e+001	1.71312884e-004	
1.98354204e+001	1.73898370e-004	
1.99355993e+001	1.76483855e-004	
2.00357782e+001	1.79069341e-004	
2.01359571e+001	1.81553845e-004	
2.02361360e+001	1.83612452e-004	
2.03363148e+001	1.85671059e-004	
2.04364937e+001	1.87729666e-004	
2.05366726e+001	1.89788273e-004	
2.06368515e+001	1.91211287e-004	
2.07370304e+001	1.92504446e-004	
2.08372093e+001	1.93797604e-004	
2.09373882e+001	1.95090763e-004	
2.10375671e+001	1.95905503e-004	
2.11377460e+001	1.96178664e-004	
2.12379249e+001	1.96451826e-004	
2.13381038e+001	1.96724988e-004	
2.14382826e+001	1.96998150e-004	
2.15384615e+001	1.97271312e-004	
2.16386404e+001	1.97544474e-004	
2.17388193e+001	1.97817636e-004	
2.18389982e+001	1.98090798e-004	
2.19391771e+001	1.97397935e-004	
2.20393560e+001	1.96376892e-004	
2.21395349e+001	1.95355849e-004	
2.22397138e+001	1.94334806e-004	
2.23398927e+001	1.93313763e-004	
2.24400716e+001	1.92292720e-004	
2.25402504e+001	1.91271678e-004	
2.26404293e+001	1.90250636e-004	
2.27406082e+001	1.89197754e-004	
2.28407871e+001	1.86839157e-004	
2.29409660e+001	1.84480560e-004	
2.30411449e+001	1.82121964e-004	
2.31413238e+001	1.79763369e-004	
2.32415027e+001	1.76909004e-004	
2.33416816e+001	1.73802066e-004	
2.34418605e+001	1.70695128e-004	
2.35420394e+001	1.67588192e-004	
2.36422182e+001	1.64630474e-004	
2.37423971e+001	1.62018976e-004	
2.38425760e+001	1.59407479e-004	
2.39427549e+001	1.56795982e-004	
2.40429338e+001	1.54184485e-004	
2.41431127e+001	1.51788858e-004	
2.42432916e+001	1.49407047e-004	
2.43434705e+001	1.47025235e-004	
2.44436494e+001	1.44643424e-004	
2.45438283e+001	1.41929326e-004	
2.46440072e+001	1.38973183e-004	
2.47441860e+001	1.36017040e-004	
2.48443649e+001	1.33060897e-004	
2.49445438e+001	1.30091298e-004	
2.50447227e+001	1.27073233e-004	
2.51449016e+001	1.24055168e-004	
2.52450805e+001	1.21037103e-004	
2.53452594e+001	1.18019038e-004	
2.54454383e+001	1.15480152e-004	
2.55456172e+001	1.13021913e-004	
2.56457961e+001	1.10563675e-004	
2.57459750e+001	1.08105436e-004	
2.58461538e+001	1.05647198e-004	
2.59463327e+001	1.03188959e-004	
2.60465116e+001	1.00730721e-004	
2.61466905e+001	9.82724821e-005	
2.62468694e+001	9.57996416e-005	
2.63470483e+001	9.32318978e-005	
2.64472272e+001	9.06641539e-005	
2.65474061e+001	8.80964101e-005	
2.66475850e+001	8.55286663e-005	
2.67477639e+001	8.31490638e-005	
2.68479428e+001	8.08250179e-005	
2.69481216e+001	7.85009719e-005	
2.70483005e+001	7.61769260e-005	
2.71484794e+001	7.40445884e-005	
2.72486583e+001	7.21873248e-005	
2.73488372e+001	7.03300612e-005	
2.74490161e+001	6.84727976e-005	
2.75491950e+001	6.66219000e-005	
2.76493739e+001	6.48934964e-005	
2.77495528e+001	6.31650929e-005	
2.78497317e+001	6.12655898e-005	
2.79499106e+001	5.94675855e-005	
2.80500894e+001	5.77510499e-005	
2.81502683e+001	5.60338400e-005	
2.82504472e+001	5.42849553e-005	
2.83506261e+001	5.29795233e-005	
2.84508050e+001	5.16740913e-005	
2.85509839e+001	5.04165766e-005	
2.86511628e+001	4.91615534e-005	
2.87513417e+001	4.76118841e-005	
2.88515206e+001	4.59741751e-005	
2.89516995e+001	4.46980803e-005	
2.90518784e+001	4.36740069e-005	
2.91520572e+001	4.26499336e-005	
2.92522361e+001	4.16258603e-005	
2.93524150e+001	4.06017871e-005	
2.94525939e+001	3.95777139e-005	
2.95527728e+001	3.85536407e-005	
2.96529517e+001	3.75295675e-005	
2.97531306e+001	3.65054943e-005	
2.98533095e+001	3.56577658e-005	
2.99534884e+001	3.48371647e-005	
3.00536673e+001	3.40165635e-005	
3.01538462e+001	3.31959624e-005	
3.02540250e+001	3.23753613e-005	
3.03542039e+001	3.15547603e-005	
3.04543828e+001	3.07341593e-005	
3.05545617e+001	2.99135582e-005	
3.06547406e+001	2.91263866e-005	
3.07549195e+001	2.85378478e-005	
3.08550984e+001	2.79493089e-005	
3.09552773e+001	2.73607700e-005	
3.10554562e+001	2.67722312e-005	
3.11556351e+001	2.62257744e-005	
3.12558140e+001	2.56909977e-005	
3.13559928e+001	2.51562210e-005	
3.14561717e+001	2.46214443e-005	
3.15563506e+001	2.41108690e-005	
3.16565295e+001	2.36335212e-005	
3.17567084e+001	2.31561734e-005	
3.18568873e+001	2.26788256e-005	
3.19570662e+001	2.22014779e-005	
3.20572451e+001	2.17241301e-005	
3.21574240e+001	2.12467824e-005	
3.22576029e+001	2.07694347e-005	
3.23577818e+001	2.02920869e-005	
3.24579606e+001	1.98594408e-005	
3.25581395e+001	1.94460602e-005	
3.26583184e+001	1.90326797e-005	
3.27584973e+001	1.86192991e-005	
3.28586762e+001	1.81981191e-005	
3.29588551e+001	1.77616297e-005	
3.30590340e+001	1.73251403e-005	
3.31592129e+001	1.68886508e-005	
3.32593918e+001	1.64521614e-005	
3.33595707e+001	1.60542155e-005	
3.34597496e+001	1.56572087e-005	
3.35599284e+001	1.52602019e-005	
3.36601073e+001	1.48631951e-005	
3.37602862e+001	1.45492433e-005	
3.38604651e+001	1.42873092e-005	
3.39606440e+001	1.40253752e-005	
3.40608229e+001	1.37634411e-005	
3.41610018e+001	1.35276745e-005	
3.42611807e+001	1.33689346e-005	
3.43613596e+001	1.32101946e-005	
3.44615385e+001	1.30514547e-005	
3.45617174e+001	1.28927147e-005	
3.46618962e+001	1.26512515e-005	
3.47620751e+001	1.23998014e-005	
3.48622540e+001	1.21483514e-005	
3.49624329e+001	1.18969014e-005	
3.50626118e+001	1.16779405e-005	
3.51627907e+001	1.14876796e-005	
3.52629696e+001	1.12974188e-005	
3.53631485e+001	1.11071579e-005	
3.54633274e+001	1.09168970e-005	
3.55635063e+001	1.07266362e-005	
3.56636852e+001	1.05363753e-005	
3.57638640e+001	1.03461144e-005	
3.58640429e+001	1.01558536e-005	
3.59642218e+001	9.95748808e-006	
3.60644007e+001	9.75720076e-006	
3.61645796e+001	9.55691343e-006	
3.62647585e+001	9.35662612e-006	
3.63649374e+001	9.16120136e-006	
3.64651163e+001	8.97179075e-006	
3.65652952e+001	8.78238014e-006	
3.66654741e+001	8.59296954e-006	
3.67656530e+001	8.40860980e-006	
3.68658318e+001	8.27812186e-006	
3.69660107e+001	8.14763393e-006	
3.70661896e+001	8.01714600e-006	
3.71663685e+001	7.88665807e-006	
3.72665474e+001	7.78101576e-006	
3.73667263e+001	7.68482564e-006	
3.74669052e+001	7.58863552e-006	
3.75670841e+001	7.49244540e-006	
3.76672630e+001	7.38399725e-006	
3.77674419e+001	7.25404851e-006	
3.78676208e+001	7.12409976e-006	
3.79677996e+001	6.99415102e-006	
3.80679785e+001	6.86423115e-006	
3.81681574e+001	6.75038731e-006	
3.82683363e+001	6.63654347e-006	
3.83685152e+001	6.52269964e-006	
3.84686941e+001	6.40885581e-006	
3.85688730e+001	6.29802906e-006	
3.86690519e+001	6.18889580e-006	
3.87692308e+001	6.07976253e-006	
3.88694097e+001	5.97062927e-006	
3.89695886e+001	5.86966098e-006	
3.90697674e+001	5.78977443e-006	
3.91699463e+001	5.70988788e-006	
3.92701252e+001	5.63000132e-006	
3.93703041e+001	5.55011477e-006	
3.94704830e+001	5.46557692e-006	
3.95706619e+001	5.38062281e-006	
3.96708408e+001	5.29566871e-006	
3.97710197e+001	5.21071460e-006	
3.98711986e+001	5.13881865e-006	
3.99713775e+001	5.07732732e-006	
4.00715564e+001	5.01583600e-006	
4.01717352e+001	4.95434468e-006	
4.02719141e+001	4.89603268e-006	
4.03720930e+001	4.85082565e-006	
4.04722719e+001	4.80561862e-006	
4.05724508e+001	4.76041159e-006	
4.06726297e+001	4.71520457e-006	
4.07728086e+001	4.64955558e-006	
4.08729875e+001	4.57983588e-006	
4.09731664e+001	4.51011618e-006	
4.10733453e+001	4.44039648e-006	
4.11735242e+001	4.37608750e-006	
4.12737030e+001	4.31781608e-006	
4.13738819e+001	4.25954466e-006	
4.14740608e+001	4.20127324e-006	
4.15742397e+001	4.14309383e-006	
4.16744186e+001	4.08564901e-006	
4.17745975e+001	4.02820420e-006	
4.18747764e+001	3.97075938e-006	
4.19749553e+001	3.91331456e-006	
4.20751342e+001	3.86706318e-006	
4.21753131e+001	3.82454290e-006	
4.22754919e+001	3.78202262e-006	
4.23756708e+001	3.73950234e-006	
4.24758497e+001	3.69698206e-006	
4.25760286e+001	3.65446179e-006	
4.26762075e+001	3.61194151e-006	
4.27763864e+001	3.56942123e-006	
4.28765653e+001	3.52680649e-006	
4.29767442e+001	3.48083800e-006	
4.30769231e+001	3.43486950e-006	
4.31771020e+001	3.38890101e-006	
4.32772809e+001	3.34293252e-006	
4.33774597e+001	3.30014013e-006	
4.34776386e+001	3.25893997e-006	
4.35778175e+001	3.21773981e-006	
4.36779964e+001	3.17653965e-006	
4.37781753e+001	3.13936225e-006	
4.38783542e+001	3.11136206e-006	
4.39785331e+001	3.08336186e-006	
4.40787120e+001	3.05536166e-006	
4.41788909e+001	3.02736147e-006	
4.42790698e+001	2.99936127e-006	
4.43792487e+001	2.97136108e-006	
4.44794275e+001	2.94336088e-006	
4.45796064e+001	2.91536069e-006	
4.46797853e+001	2.88485784e-006	
4.47799642e+001	2.85255862e-006	
4.48801431e+001	2.82025940e-006	
4.49803220e+001	2.78796018e-006	
4.50805009e+001	2.75450060e-006	
4.51806798e+001	2.71694674e-006	
4.52808587e+001	2.67939288e-006	
4.53810376e+001	2.64183902e-006	
4.54812165e+001	2.60428516e-006	
4.55813953e+001	2.58127645e-006	
4.56815742e+001	2.56064495e-006	
4.57817531e+001	2.54001344e-006	
4.58819320e+001	2.51938194e-006	
4.59821109e+001	2.50022549e-006	
4.60822898e+001	2.48255468e-006	
4.61824687e+001	2.46488388e-006	
4.62826476e+001	2.44721307e-006	
4.63828265e+001	2.42826149e-006	
4.64830054e+001	2.40123544e-006	
4.65831843e+001	2.37420939e-006	
4.66833631e+001	2.34718333e-006	
4.67835420e+001	2.32015728e-006	
4.68837209e+001	2.29713596e-006	
4.69838998e+001	2.27527332e-006	
4.70840787e+001	2.25341067e-006	
4.71842576e+001	2.23154802e-006	
4.72844365e+001	2.21156458e-006	
4.73846154e+001	2.19423799e-006	
4.74847943e+001	2.17691141e-006	
4.75849732e+001	2.15958483e-006	
4.76851521e+001	2.14211812e-006	
4.77853309e+001	2.12214652e-006	
4.78855098e+001	2.10217491e-006	
4.79856887e+001	2.08220331e-006	
4.80858676e+001	2.06223170e-006	
4.81860465e+001	2.04325281e-006	
4.82862254e+001	2.02471639e-006	
4.83864043e+001	2.00617997e-006	
4.84865832e+001	1.98764354e-006	
4.85867621e+001	1.97251257e-006	
4.86869410e+001	1.96428486e-006	
4.87871199e+001	1.95605715e-006	
4.88872987e+001	1.94782944e-006	
4.89874776e+001	1.93960172e-006	
4.90876565e+001	1.92787041e-006	
4.91878354e+001	1.91602718e-006	
4.92880143e+001	1.90418394e-006	
4.93881932e+001	1.89234070e-006	
4.94883721e+001	1.87819116e-006	
4.95885510e+001	1.86255302e-006	
4.96887299e+001	1.84691487e-006	
4.97889088e+001	1.83127673e-006	
4.98890877e+001	1.81683625e-006	
4.99892665e+001	1.80605826e-006	
5.00894454e+001	1.79528027e-006	
5.01896243e+001	1.78450228e-006	
5.02898032e+001	1.77372428e-006	
5.03899821e+001	1.76270981e-006	
5.04901610e+001	1.75166462e-006	
5.05903399e+001	1.74061944e-006	
5.06905188e+001	1.72957426e-006	
5.07906977e+001	1.71932999e-006	
5.08908766e+001	1.70981383e-006	
5.09910555e+001	1.70029768e-006	
5.10912343e+001	1.69078152e-006	
5.11914132e+001	1.68154300e-006	
5.12915921e+001	1.67373548e-006	
5.13917710e+001	1.66592797e-006	
5.14919499e+001	1.65812045e-006	
5.15921288e+001	1.65031294e-006	
5.16923077e+001	1.64319766e-006	
5.17924866e+001	1.63625417e-006	
5.18926655e+001	1.62931068e-006	
5.19928444e+001	1.62236719e-006	
5.20930233e+001	1.61542369e-006	
5.21932021e+001	1.60848020e-006	
5.22933810e+001	1.60153671e-006	
5.23935599e+001	1.59459322e-006	
5.24937388e+001	1.58778316e-006	
5.25939177e+001	1.58253805e-006	
5.26940966e+001	1.57729293e-006	
5.27942755e+001	1.57204781e-006	
5.28944544e+001	1.56680269e-006	
5.29946333e+001	1.56155757e-006	
5.30948122e+001	1.55631245e-006	
5.31949911e+001	1.55106733e-006	
5.32951699e+001	1.54582222e-006	
5.33953488e+001	1.54079738e-006	
5.34955277e+001	1.53617112e-006	
5.35957066e+001	1.53154487e-006	
5.36958855e+001	1.52691861e-006	
5.37960644e+001	1.52229235e-006	
5.38962433e+001	1.51883625e-006	
5.39964222e+001	1.51538645e-006	
5.40966011e+001	1.51193666e-006	
5.41967800e+001	1.50848686e-006	
5.42969589e+001	1.50550626e-006	
5.43971377e+001	1.50279731e-006	
5.44973166e+001	1.50008835e-006	
5.45974955e+001	1.49737940e-006	
5.46976744e+001	1.49491238e-006	
5.47978533e+001	1.49309284e-006	
5.48980322e+001	1.49127330e-006	
5.49982111e+001	1.48945376e-006	
5.50983900e+001	1.48763422e-006	
5.51985689e+001	1.48656620e-006	
5.52987478e+001	1.48557188e-006	
5.53989267e+001	1.48457756e-006	
5.54991055e+001	1.48358323e-006	
5.55992844e+001	1.48277296e-006	
5.56994633e+001	1.48211364e-006	
5.57996422e+001	1.48153618e-006	
5.58998211e+001	1.48114818e-006	
5.60000000e+001	1.48099962e-006	
