% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	1.88018942e-006	-1.87979758e-006	3.83836208e-008	
1.00178891e-001	1.87977208e-006	-1.87938016e-006	3.83830145e-008	
2.00357782e-001	1.87879804e-006	-1.87840595e-006	3.83815844e-008	
3.00536673e-001	1.87742091e-006	-1.87702857e-006	3.83795414e-008	
4.00715564e-001	1.87591515e-006	-1.87552255e-006	3.83773020e-008	
5.00894454e-001	1.87354284e-006	-1.87314983e-006	3.83733311e-008	
6.01073345e-001	1.87043697e-006	-1.87004342e-006	3.83678944e-008	
7.01252236e-001	1.86733111e-006	-1.86693701e-006	3.83624576e-008	
8.01431127e-001	1.86422524e-006	-1.86383060e-006	3.83570209e-008	
9.01610018e-001	1.86048518e-006	-1.86008989e-006	3.83496333e-008	
1.00178891e+000	1.85380240e-006	-1.85340603e-006	3.83331937e-008	
1.10196780e+000	1.84711963e-006	-1.84672217e-006	3.83167541e-008	
1.20214669e+000	1.84043687e-006	-1.84003830e-006	3.83003145e-008	
1.30232558e+000	1.83375412e-006	-1.83335444e-006	3.82838749e-008	
1.40250447e+000	1.82707137e-006	-1.82667058e-006	3.82674353e-008	
1.50268336e+000	1.82038864e-006	-1.81998672e-006	3.82509957e-008	
1.60286225e+000	1.81370591e-006	-1.81330286e-006	3.82345561e-008	
1.70304114e+000	1.80702319e-006	-1.80661899e-006	3.82181165e-008	
1.80322004e+000	1.79878712e-006	-1.79838164e-006	3.81916206e-008	
1.90339893e+000	1.78864347e-006	-1.78823651e-006	3.81527747e-008	
2.00357782e+000	1.77849984e-006	-1.77809139e-006	3.81139289e-008	
2.10375671e+000	1.76835622e-006	-1.76794627e-006	3.80750830e-008	
2.20393560e+000	1.75821262e-006	-1.75780115e-006	3.80362372e-008	
2.30411449e+000	1.74806905e-006	-1.74765603e-006	3.79973913e-008	
2.40429338e+000	1.73792549e-006	-1.73751090e-006	3.79585455e-008	
2.50447227e+000	1.72778194e-006	-1.72736578e-006	3.79196996e-008	
2.60465116e+000	1.71763842e-006	-1.71722066e-006	3.78808538e-008	
2.70483005e+000	1.70350291e-006	-1.70308319e-006	3.78125116e-008	
2.80500894e+000	1.68781756e-006	-1.68739573e-006	3.77327176e-008	
2.90518784e+000	1.67213225e-006	-1.67170826e-006	3.76529236e-008	
3.00536673e+000	1.65644699e-006	-1.65602080e-006	3.75731297e-008	
3.10554562e+000	1.64062798e-006	-1.64019963e-006	3.74878919e-008	
3.20572451e+000	1.62456710e-006	-1.62413671e-006	3.73928106e-008	
3.30590340e+000	1.60850628e-006	-1.60807379e-006	3.72977292e-008	
3.40608229e+000	1.59244550e-006	-1.59201088e-006	3.72026478e-008	
