% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	2.58984238e-016	-2.58966039e-016	-3.07017671e-018	
1.00178891e-001	2.06968083e-015	-2.06953517e-015	-2.45539941e-017	
2.00357782e-001	3.13956347e-015	-3.13934357e-015	-3.71583830e-017	
3.00536673e-001	4.04281940e-015	-4.04253743e-015	-4.77479448e-017	
4.00715564e-001	4.04281940e-015	-4.04253743e-015	-4.77479448e-017	
5.00894454e-001	1.07304602e-014	-1.07297575e-014	-1.22802290e-016	
6.01073345e-001	1.07304602e-014	-1.07297575e-014	-1.22802290e-016	
7.01252236e-001	1.07304602e-014	-1.07297575e-014	-1.22802290e-016	
8.01431127e-001	1.07304602e-014	-1.07297575e-014	-1.22802290e-016	
9.01610018e-001	1.55156986e-014	-1.55147472e-014	-1.71823051e-016	
1.00178891e+000	1.55156986e-014	-1.55147472e-014	-1.71823051e-016	
1.10196780e+000	1.55156986e-014	-1.55147472e-014	-1.71823051e-016	
1.20214669e+000	1.55156986e-014	-1.55147472e-014	-1.71823051e-016	
1.30232558e+000	1.55156986e-014	-1.55147472e-014	-1.71823051e-016	
1.40250447e+000	2.04185969e-014	-2.04175660e-014	-2.05176571e-016	
1.50268336e+000	2.04185969e-014	-2.04175660e-014	-2.05176571e-016	
1.60286225e+000	2.04185969e-014	-2.04175660e-014	-2.05176571e-016	
1.70304114e+000	2.04185969e-014	-2.04175660e-014	-2.05176571e-016	
1.80322004e+000	4.13113885e-014	-4.13096219e-014	-3.82055108e-016	
1.90339893e+000	4.13113885e-014	-4.13096219e-014	-3.82055108e-016	
2.00357782e+000	4.13113885e-014	-4.13096219e-014	-3.82055108e-016	
2.10375671e+000	4.13113885e-014	-4.13096219e-014	-3.82055108e-016	
2.20393560e+000	4.13113885e-014	-4.13096219e-014	-3.82055108e-016	
2.30411449e+000	4.13113885e-014	-4.13096219e-014	-3.82055108e-016	
2.40429338e+000	4.13113885e-014	-4.13096219e-014	-3.82055108e-016	
2.50447227e+000	4.13113885e-014	-4.13096219e-014	-3.82055108e-016	
2.60465116e+000	4.13113885e-014	-4.13096219e-014	-3.82055108e-016	
2.70483005e+000	4.78750096e-014	-4.78737600e-014	-3.45908087e-016	
2.80500894e+000	4.78750096e-014	-4.78737600e-014	-3.45908087e-016	
2.90518784e+000	4.78750096e-014	-4.78737600e-014	-3.45908087e-016	
3.00536673e+000	4.78750096e-014	-4.78737600e-014	-3.45908087e-016	
3.10554562e+000	6.94083808e-014	-6.94073255e-014	-3.82739587e-016	
3.20572451e+000	6.94083808e-014	-6.94073255e-014	-3.82739587e-016	
3.30590340e+000	6.94083808e-014	-6.94073255e-014	-3.82739587e-016	
3.40608229e+000	6.94083808e-014	-6.94073255e-014	-3.82739587e-016	
3.50626118e+000	6.94083808e-014	-6.94073255e-014	-3.82739587e-016	
3.60644007e+000	9.84638000e-014	-9.84632598e-014	-3.26146574e-016	
3.70661896e+000	9.84638000e-014	-9.84632598e-014	-3.26146574e-016	
3.80679785e+000	9.84638000e-014	-9.84632598e-014	-3.26146574e-016	
3.90697674e+000	9.84638000e-014	-9.84632598e-014	-3.26146574e-016	
4.00715564e+000	9.84638000e-014	-9.84632598e-014	-3.26146574e-016	
4.10733453e+000	9.84638000e-014	-9.84632598e-014	-3.26146574e-016	
4.20751342e+000	9.84638000e-014	-9.84632598e-014	-3.26146574e-016	
4.30769231e+000	9.84638000e-014	-9.84632598e-014	-3.26146574e-016	
4.40787120e+000	1.17033496e-013	-1.17033260e-013	-2.34922280e-016	
