% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	3.74974928e-006	-3.74939343e-006	5.16578990e-008	
1.00178891e-001	3.74989747e-006	-3.74954160e-006	5.16606255e-008	
2.00357782e-001	3.75017336e-006	-3.74981746e-006	5.16651179e-008	
3.00536673e-001	3.75034948e-006	-3.74999358e-006	5.16655349e-008	
4.00715564e-001	3.75238877e-006	-3.75203252e-006	5.17057694e-008	
5.00894454e-001	3.75623457e-006	-3.75587758e-006	5.17853482e-008	
6.01073345e-001	3.76012248e-006	-3.75976475e-006	5.18659568e-008	
7.01252236e-001	3.76536291e-006	-3.76500419e-006	5.19738928e-008	
8.01431127e-001	3.77066767e-006	-3.77030795e-006	5.20831285e-008	
9.01610018e-001	3.77597243e-006	-3.77561170e-006	5.21923642e-008	
1.00178891e+000	3.78081582e-006	-3.78045418e-006	5.22917441e-008	
1.10196780e+000	3.78857833e-006	-3.78821522e-006	5.24515933e-008	
1.20214669e+000	3.79585824e-006	-3.79549375e-006	5.26017666e-008	
1.30232558e+000	3.80313815e-006	-3.80277228e-006	5.27519400e-008	
1.40250447e+000	3.81065392e-006	-3.81028665e-006	5.29049214e-008	
1.50268336e+000	3.81945615e-006	-3.81908739e-006	5.30732195e-008	
1.60286225e+000	3.83007487e-006	-3.82970416e-006	5.32876122e-008	
1.70304114e+000	3.84085849e-006	-3.84048578e-006	5.35061891e-008	
1.80322004e+000	3.85164211e-006	-3.85126740e-006	5.37247660e-008	
1.90339893e+000	3.86220726e-006	-3.86183058e-006	5.39391552e-008	
2.00357782e+000	3.87135552e-006	-3.87097713e-006	5.41263860e-008	
2.10375671e+000	3.88211215e-006	-3.88173168e-006	5.43493180e-008	
2.20393560e+000	3.89399264e-006	-3.89360992e-006	5.45934287e-008	
2.30411449e+000	3.90479745e-006	-3.90441277e-006	5.48096851e-008	
2.40429338e+000	3.91560227e-006	-3.91521561e-006	5.50259414e-008	
2.50447227e+000	3.92640708e-006	-3.92601845e-006	5.52421978e-008	
2.60465116e+000	3.93830065e-006	-3.93790979e-006	5.54842695e-008	
2.70483005e+000	3.95342806e-006	-3.95303421e-006	5.58030186e-008	
2.80500894e+000	3.96855548e-006	-3.96815863e-006	5.61217677e-008	
2.90518784e+000	3.98368290e-006	-3.98328305e-006	5.64405168e-008	
3.00536673e+000	3.99881032e-006	-3.99840748e-006	5.67592660e-008	
3.10554562e+000	4.01783246e-006	-4.01742603e-006	5.71471254e-008	
3.20572451e+000	4.03710740e-006	-4.03669733e-006	5.75394705e-008	
3.30590340e+000	4.05825030e-006	-4.05783614e-006	5.79771977e-008	
3.40608229e+000	4.08140658e-006	-4.08098783e-006	5.84638396e-008	
3.50626118e+000	4.10456286e-006	-4.10413951e-006	5.89504815e-008	
3.60644007e+000	4.12771915e-006	-4.12729119e-006	5.94371234e-008	
3.70661896e+000	4.15172803e-006	-4.15129510e-006	5.99555725e-008	
3.80679785e+000	4.17623072e-006	-4.17579284e-006	6.04745837e-008	
3.90697674e+000	4.19888201e-006	-4.19843961e-006	6.09501927e-008	
4.00715564e+000	4.22100492e-006	-4.22055813e-006	6.14134153e-008	
4.10733453e+000	4.24312784e-006	-4.24267665e-006	6.18766378e-008	
4.20751342e+000	4.26632931e-006	-4.26587342e-006	6.23677521e-008	
4.30769231e+000	4.29288817e-006	-4.29242666e-006	6.29456910e-008	
4.40787120e+000	4.31944704e-006	-4.31897991e-006	6.35236299e-008	
4.50805009e+000	4.34600591e-006	-4.34553315e-006	6.41015688e-008	
4.60822898e+000	4.37286161e-006	-4.37238320e-006	6.46818753e-008	
4.70840787e+000	4.40398403e-006	-4.40349913e-006	6.53509499e-008	
4.80858676e+000	4.43545403e-006	-4.43496211e-006	6.60573027e-008	
4.90876565e+000	4.46692405e-006	-4.46642509e-006	6.67636555e-008	
